"0850";"71364";"5004797";"4";6.480;685.00;227.08;0.00;03.01.2024;21
"0850";"71364";"5004797";"5";3.240;685.00;227.08;0.00;03.01.2024;21
"0850";"71364";"5100449";" ";1.000;490.00;251.07;0.00;03.01.2024;21
"0850";"71364";"5100452";" ";1.000;550.00;281.82;0.00;03.01.2024;21
"0850";"71364";"5100469";" ";1.000;1140.00;584.13;0.00;03.01.2024;21
"0850";"71364";"5201803";" ";1.000;7358.00;2764.71;0.00;03.01.2024;21
"0850";"71364";"5201829";" ";1.000;250.00;87.05;0.00;03.01.2024;21
"0850";"71364";"5202127";" ";1.000;985.00;492.50;0.00;03.01.2024;21
"0850";"71364";"5300586";"7";1.500;765.00;217.17;0.00;03.01.2024;21
"0850";"71364";"5300598";"2";1.000;555.00;121.42;0.00;03.01.2024;21
"0850";"71364";"5300602";"2";3.000;805.00;192.14;0.00;03.01.2024;21
"0850";"71364";"5300604";"5";7.500;805.00;190.66;0.00;03.01.2024;21
"0850";"71364";"5301319";" ";0.950;925.00;216.25;0.00;03.01.2024;21
"0850";"71364";"5301321";"1";0.950;925.00;214.16;0.00;03.01.2024;21
"0850";"71364";"5301516";"5";2.460;925.00;206.95;0.00;03.01.2024;21
"0850";"71364";"5301529";"7";1.080;859.00;206.16;0.00;03.01.2024;21
"0850";"71364";"5301529";">";4.050;859.00;219.84;0.00;03.01.2024;21
"0850";"71364";"5301530";"8";1.350;859.00;209.48;0.00;03.01.2024;21
"0850";"71364";"5301569";"=";2.700;845.00;196.69;0.00;03.01.2024;21
"0850";"71364";"5301569";"@";0.540;845.00;209.21;0.00;03.01.2024;21
"0850";"71364";"5301569";"B";0.270;845.00;208.15;0.00;03.01.2024;21
"0850";"71364";"5301569";"D";1.080;845.00;205.16;0.00;03.01.2024;21
"0850";"71364";"5301670";"5";6.150;925.00;250.11;0.00;03.01.2024;21
"0850";"71364";"5301759";"1";0.030;1050.00;211.86;0.00;03.01.2024;21
"0850";"71364";"5301775";"2";4.160;845.00;202.54;0.00;03.01.2024;21
"0850";"71364";"5301856";"1";1.040;845.00;272.81;0.00;03.01.2024;21
"0850";"71364";"5301992";"1";2.000;699.00;210.09;0.00;03.01.2024;21
"0850";"71364";"5700006";" ";1.000;83.00;48.30;0.00;03.01.2024;21
"0850";"71364";"5700007";" ";1.000;108.00;62.30;0.00;03.01.2024;21
"0850";"71364";"5700035";" ";3.000;121.00;75.00;0.00;03.01.2024;21
"0850";"71364";"5700061";"1";6.000;96.00;59.25;0.00;03.01.2024;21
"0850";"71364";"5700063";" ";5.000;80.00;49.50;0.00;03.01.2024;21
"0850";"71364";"5700198";" ";1.000;21.00;13.48;0.00;03.01.2024;21
"0850";"71364";"5700200";"1";1.000;133.00;82.50;0.00;03.01.2024;21
"0850";"71364";"5800001";" ";1.000;288.00;120.40;0.00;03.01.2024;21
"0850";"71364";"5800024";" ";7.000;254.00;152.54;0.00;03.01.2024;21
"0850";"71364";"5900610";" ";1.000;2454.00;1088.65;0.00;03.01.2024;21
"0850";"71364";"5900639";"1";1.000;43716.00;13991.45;0.00;03.01.2024;21
"0850";"71364";"6000002";" ";5.000;73.00;40.09;0.00;03.01.2024;21
"0850";"71364";"6000019";" ";3.000;59.00;17.28;0.00;03.01.2024;21
"0850";"71364";"6000036";" ";18.000;64.00;29.43;0.00;03.01.2024;21
"0850";"71364";"6000042";" ";3.000;67.00;33.69;0.00;03.01.2024;21
"0850";"71364";"6000057";" ";24.000;67.00;34.31;0.00;03.01.2024;21
"0850";"71364";"6000059";" ";1.000;69.00;31.26;0.00;03.01.2024;21
"0850";"71364";"6000067";"1";20.000;7.00;5.34;0.00;03.01.2024;21
"0850";"71364";"6000067";"2";1.000;7.00;8.70;0.00;03.01.2024;21
"0850";"71364";"6000072";"1";12.000;7.00;7.36;0.00;03.01.2024;21
"0850";"71364";"6000076";"1";3.000;7.00;7.42;0.00;03.01.2024;21
"0850";"71364";"6000077";"2";5.000;7.00;8.28;0.00;03.01.2024;21
"0850";"71364";"6000119";" ";1.000;150.00;82.99;0.00;03.01.2024;21
"0850";"71364";"6000128";"1";7.000;79.00;43.03;0.00;03.01.2024;21
"0850";"71364";"6000129";" ";17.000;80.00;44.03;0.00;03.01.2024;21
"0850";"71364";"6000130";" ";3.000;80.00;35.11;0.00;03.01.2024;21
"0850";"71364";"6000139";" ";4.000;59.00;24.46;0.00;03.01.2024;21
"0850";"71364";"6000183";" ";1.000;215.00;107.05;0.00;03.01.2024;21
"0850";"71364";"6000259";" ";2.000;497.00;223.79;0.00;03.01.2024;21
"0850";"71364";"6000261";" ";4.000;363.00;189.15;0.00;03.01.2024;21
"0850";"71364";"6000379";" ";8.000;94.00;52.21;0.00;03.01.2024;21
"0850";"71364";"6001586";"I";60.000;419.00;149.72;0.00;03.01.2024;21
"0850";"71364";"6001586";"J";2.000;419.00;149.72;0.00;03.01.2024;21
"0850";"71364";"6002139";"2";5.320;469.00;198.02;0.00;03.01.2024;21
"0850";"71364";"6002146";"1";34.000;89.00;31.99;0.00;03.01.2024;21
"0850";"71364";"6002480";" ";6.420;875.00;271.29;0.00;03.01.2024;21
"0850";"71364";"6002670";"3";1.330;469.00;181.80;0.00;03.01.2024;21
"0850";"71364";"6002675";" ";2.700;399.00;166.21;0.00;03.01.2024;21
"0850";"71364";"6002989";"4";1.070;875.00;224.32;0.00;03.01.2024;21
"0850";"71364";"6003132";"8";2.700;399.00;263.72;0.00;03.01.2024;21
"0850";"71364";"6003133";"7";3.000;399.00;119.83;0.00;03.01.2024;21
"0850";"71364";"6003236";"2";1.070;875.00;177.70;0.00;03.01.2024;21
"0850";"71364";"6003236";"4";8.560;875.00;182.60;0.00;03.01.2024;21
"0850";"71364";"6003372";"4";3.990;469.00;186.81;0.00;03.01.2024;21
"0850";"71364";"6003434";" ";19.380;939.00;263.94;0.00;03.01.2024;21
"0850";"71364";"6003502";"2";1.430;999.00;257.94;0.00;03.01.2024;21
"0850";"71364";"6003649";"1";34.320;999.00;262.05;0.00;03.01.2024;21
"0850";"71364";"6003713";"F";1.120;499.00;213.52;0.00;03.01.2024;21
"0850";"71364";"6004234";"2";2.000;579.00;190.09;0.00;03.01.2024;21
"0850";"71364";"6004254";" ";3.210;875.00;239.74;0.00;03.01.2024;21
"0850";"71364";"6004392";" ";1.070;875.00;242.81;0.00;03.01.2024;21
"0850";"71364";"6004697";"2";16.050;875.00;278.72;0.00;03.01.2024;21
"0850";"71364";"6004908";"1";1.430;959.00;120.70;0.00;03.01.2024;21
"0850";"71364";"6004908";"2";39.720;959.00;159.49;0.00;03.01.2024;21
"0850";"71364";"6005086";" ";1.000;243.00;120.88;0.00;03.01.2024;21
"0850";"71364";"6200384";" ";1.000;538.00;259.58;0.00;03.01.2024;21
"0850";"71364";"7102602";" ";3.000;124.00;44.30;0.00;03.01.2024;21
"0850";"71364";"7103502";" ";2.000;181.00;62.59;0.00;03.01.2024;21
"0850";"71364";"7200600";" ";2.000;314.00;130.80;0.00;03.01.2024;21
"0850";"71364";"7201000";" ";2.000;269.00;115.36;0.00;03.01.2024;21
"0850";"71364";"7210502";" ";1.000;167.00;56.31;0.00;03.01.2024;21
"0850";"71364";"7211102";" ";7.000;167.00;56.31;0.00;03.01.2024;21
"0850";"71364";"7212904";" ";1.000;270.00;111.25;0.00;03.01.2024;21
"0850";"71364";"7213202";" ";1.000;167.00;56.31;0.00;03.01.2024;21
"0850";"71364";"7213502";" ";8.000;126.00;0.00;0.00;03.01.2024;21
"0850";"71364";"7213504";" ";3.000;204.00;84.09;0.00;03.01.2024;21
"0850";"71364";"7215602";" ";2.000;167.00;56.31;0.00;03.01.2024;21
"0850";"71364";"7217402";" ";1.000;167.00;56.31;0.00;03.01.2024;21
"0850";"71364";"7218002";" ";1.000;167.00;56.28;0.00;03.01.2024;21
"0850";"71364";"7218602";" ";3.000;167.00;56.31;0.00;03.01.2024;21
"0850";"71364";"7220404";" ";1.000;334.00;137.82;0.00;03.01.2024;21
"0850";"71364";"7900710";" ";2.000;930.00;399.88;0.00;03.01.2024;21
"0850";"71364";"7902218";" ";2.000;2518.00;1082.02;0.00;03.01.2024;21
"0850";"71364";"7909987";" ";1.000;314.00;131.71;0.00;03.01.2024;21
"0850";"71364";"7909990";" ";6.000;314.00;131.53;0.00;03.01.2024;21
"0850";"71364";"7909998";" ";2.000;511.00;209.51;0.00;03.01.2024;21
"0850";"71364";"8002810";" ";1.000;25490.00;9938.56;0.00;03.01.2024;21
"0850";"71364";"8003500";" ";1.000;760.00;242.94;0.00;03.01.2024;21
"0850";"71364";"8003667";" ";1.000;411.00;190.00;0.00;03.01.2024;21
"0850";"71364";"9000760";" ";1.000;3890.00;1993.23;0.00;03.01.2024;21
"0850";"71364";"9600066";" ";2.000;2000.00;840.33;0.00;03.01.2024;21
"0850";"71364";"9992309";" ";1.000;1380.00;707.11;0.00;03.01.2024;21
"0835";"71365";"1002749";"8";1.090;399.00;131.71;0.00;03.01.2024;21
"0835";"71365";"1002749";"B";52.300;399.00;117.71;0.00;03.01.2024;21
"0835";"71365";"1002749";"C";13.080;399.00;142.33;0.00;03.01.2024;21
"0835";"71365";"1010739";"1";50.920;66.00;33.20;0.00;03.01.2024;21
"0735";"71366";"1002749";"A";60.960;399.00;133.03;0.00;03.01.2024;21
"0735";"71366";"1002749";"D";13.080;399.00;117.71;0.00;03.01.2024;21
"0835";"71367";"1009962";"3";1.210;499.00;161.15;0.00;03.01.2024;21
"0835";"71367";"2003353";"5";1.600;665.00;106.30;0.00;03.01.2024;21
"0835";"71367";"2003697";"1";38.000;689.00;125.00;0.00;03.01.2024;21
"0735";"71368";"2003699";"2";86.000;689.00;125.00;0.00;03.01.2024;21
"0735";"71368";"4002075";"4";20.000;595.00;189.33;0.00;03.01.2024;21
"0835";"71369";"4002357";"1";16.000;529.00;225.44;0.00;03.01.2024;21
"0835";"71370";"4002689";"1";12.800;399.00;179.00;0.00;03.01.2024;21
"0735";"71371";"3580000";" ";71.690;499.00;214.61;0.00;03.01.2024;21
"0735";"71372";"1303570";" ";1.000;3199.00;1189.80;0.00;03.01.2024;21
"0735";"71372";"1303918";" ";1.000;449.00;210.30;0.00;03.01.2024;21
"0735";"71372";"5201803";" ";1.000;7358.00;2764.71;0.00;03.01.2024;21
"0835";"71373";"5201752";" ";1.000;6515.00;3086.65;0.00;03.01.2024;21
"0835";"71373";"6100047";" ";1.000;10750.00;4644.00;0.00;03.01.2024;21
"0835";"71373";"6100058";" ";1.000;5890.00;2280.16;0.00;03.01.2024;21
"0835";"71374";"6100097";" ";1.000;1790.00;662.68;0.00;03.01.2024;21
"0835";"71374";"6100098";" ";1.000;12390.00;4740.46;0.00;03.01.2024;21
"0835";"71375";"7000843";" ";20.000;290.00;1.00;0.00;03.01.2024;21
"0835";"71376";"8000009";" ";5.000;1340.00;441.99;0.00;03.01.2024;21
"0835";"71376";"8002256";" ";5.000;410.00;101.81;0.00;03.01.2024;21
"0835";"71376";"9991774";" ";1.000;6440.00;3632.89;0.00;03.01.2024;21
"0835";"71377";"3580550";" ";10.700;499.00;193.60;0.00;03.01.2024;21
"0735";"71378";"3580598";" ";8.560;499.00;192.63;0.00;03.01.2024;21
"0735";"71378";"3580598";"2";0.020;499.00;208.98;0.00;03.01.2024;21
"0735";"71379";"4990148";" ";1.000;9450.00;3358.22;0.00;03.01.2024;21
"0835";"71380";"8002514";" ";1.000;2430.00;827.86;0.00;03.01.2024;21
"0835";"71380";"8002515";" ";1.000;3050.00;1010.74;0.00;03.01.2024;21
"0835";"71381";"9995663";"1";1.000;14990.00;6708.21;0.00;03.01.2024;21
"0835";"71382";"1500223";" ";1.000;1505.00;447.72;0.00;03.01.2024;21
"0835";"71383";"5301321";"1";0.950;925.00;214.16;0.00;03.01.2024;21
"0835";"71383";"5301321";"2";13.300;925.00;215.68;0.00;03.01.2024;21
"0835";"71384";"5301562";"2";7.380;925.00;231.00;0.00;03.01.2024;21
"0835";"71385";"1502846";" ";2.000;5675.00;2646.98;0.00;03.01.2024;21
"0835";"71386";"4990396";" ";1.000;2050.00;880.99;0.00;03.01.2024;21
"0835";"71387";"2003699";"2";48.000;689.00;125.00;0.00;03.01.2024;21
"0835";"71388";"5101994";" ";1.000;13790.00;6268.18;0.00;03.01.2024;21
"0835";"71389";"8002105";" ";1.000;28450.00;10565.02;0.00;03.01.2024;21
"0735";"71390";"6003434";" ";19.380;939.00;263.94;0.00;03.01.2024;21
"0735";"71391";"5301670";" ";3.690;925.00;250.11;0.00;03.01.2024;21
"0735";"71391";"5301670";"5";6.150;925.00;250.11;0.00;03.01.2024;21
"0502";"10001";"6002139";"2";3.990;469.00;198.02;467.80;04.01.2024;21
"0502";"10001";"     51";" ";1.000;590.00;0.00;0.00;04.01.2024;21
"0502";"10001";"     71";" ";1.000;-590.00;0.00;0.00;04.01.2024;21
"0502";"10002";"4002432";"5";5.250;755.00;319.86;594.60;04.01.2024;21
"0502";"10003";"2003442";" ";6.420;775.00;337.04;1243.90;04.01.2024;21
"0502";"10004";"6002674";" ";16.200;399.00;180.54;1616.00;04.01.2024;21
"0502";"10004";"6002675";" ";1.350;399.00;166.21;134.70;04.01.2024;21
"0502";"10004";"6002670";"2";3.990;469.00;191.33;467.80;04.01.2024;21
"0502";"10005";"6005567";"1";12.530;939.00;353.05;1764.90;04.01.2024;21
"0502";"10006";"7203500";" ";1.000;269.00;115.23;80.70;04.01.2024;21
"0502";"10007";"6004571";"1";1.340;1179.00;397.44;395.00;04.01.2024;21
"0502";"10008";"1008332";"3";7.080;587.00;291.96;2078.00;04.01.2024;21
"0502";"10009";"1500334";" ";10.000;177.00;84.19;354.00;04.01.2024;21
"0502";"10010";"2004082";" ";3.240;299.00;123.91;145.30;04.01.2024;21
"0502";"10011";"5201752";" ";1.000;6515.00;3086.65;0.00;04.01.2024;21
"0502";"10012";"1304257";" ";1.000;7498.00;3718.20;1874.50;04.01.2024;21
"0502";"10012";"1304169";" ";2.000;4299.00;2131.80;2149.50;04.01.2024;21
"0502";"10012";"6005085";"2";10.740;915.00;294.98;1474.10;04.01.2024;21
"0502";"10012";"6004901";"3";15.680;655.00;217.44;1540.60;04.01.2024;21
"0502";"10013";"6004312";"3";1.070;985.00;331.14;0.00;04.01.2024;21
"0502";"10014";"1010807";" ";90.000;82.00;41.22;2952.00;04.01.2024;21
"0502";"10015";"1500334";" ";1.000;177.00;84.19;47.80;04.01.2024;21
"0502";"10015";"1500337";" ";1.000;390.00;234.03;78.00;04.01.2024;21
"0502";"10015";"1304027";" ";1.000;2399.00;1189.80;791.70;04.01.2024;21
"0502";"10015";"1303409";" ";1.000;599.00;297.00;137.80;04.01.2024;21
"0502";"10015";"1303476";" ";1.000;259.00;128.40;59.60;04.01.2024;21
"0502";"10015";"1302881";" ";1.000;829.00;465.80;190.70;04.01.2024;21
"0502";"10015";"1300084";" ";1.000;999.00;495.60;229.80;04.01.2024;21
"0502";"10015";"1304023";" ";1.000;2199.00;1090.20;725.70;04.01.2024;21
"0502";"10015";"6003470";"4";9.630;985.00;330.48;1422.80;04.01.2024;21
"0502";"10016";"6003725";" ";5.600;499.00;138.64;419.20;04.01.2024;21
"0502";"10016";"1502830";" ";1.000;1082.00;570.53;216.40;04.01.2024;21
"0502";"10016";"1500336";" ";1.000;421.00;189.55;84.20;04.01.2024;21
"0502";"10016";"1301052";" ";1.000;2099.00;991.20;629.70;04.01.2024;21
"0502";"10016";"1301055";" ";1.000;2698.00;1338.00;809.40;04.01.2024;21
"0502";"10016";"6005104";"2";7.200;499.00;212.40;538.90;04.01.2024;21
"0502";"10016";"6003727";"7";11.200;499.00;210.14;838.30;04.01.2024;21
"0502";"10017";"4002505";"3";11.610;1065.00;390.73;1854.70;04.01.2024;21
"0502";"10017";"4002431";"2";5.820;989.00;347.97;863.40;04.01.2024;21
"0502";"10018";"5302100";" ";30.000;399.00;179.72;0.00;04.01.2024;21
"0501";"10019";"6002674";" ";1.350;399.00;180.54;80.80;04.01.2024;21
"0502";"10020";"1304023";" ";1.000;2199.00;1090.20;725.70;04.01.2024;21
"0502";"10020";"1304033";" ";1.000;7999.00;3966.60;1839.80;04.01.2024;21
"0502";"10020";"9294420";"1";1.000;8380.00;4293.88;2262.60;04.01.2024;21
"0502";"10021";"5301569";"I";18.900;845.00;205.38;4791.20;05.01.2024;21
"0502";"10021";"5301529";"=";12.150;859.00;201.91;3131.10;05.01.2024;21
"0752";"71392";"1000988";"8";1.500;299.00;78.64;0.00;04.01.2024;21
"0502";"10022";"2700118";" ";3.000;669.00;226.74;200.70;05.01.2024;21
"0502";"10023";"6004255";"2";1.070;985.00;263.42;263.50;04.01.2024;21
"0501";"10024";"7211104";" ";1.000;270.00;111.28;67.50;04.01.2024;21
"0501";"10024";"7202800";" ";2.000;269.00;115.41;134.50;04.01.2024;21
"0502";"10025";"6005087";" ";5.000;248.00;123.29;297.60;04.01.2024;21
"0502";"10026";"6002469";"6";9.360;819.00;245.91;1149.90;04.01.2024;21
"0502";"10026";"4301169";"1";1.000;4750.00;2041.32;1425.00;04.01.2024;21
"0502";"10027";"1000988";"3";12.000;299.00;122.70;538.20;04.01.2024;21
"0502";"10028";"1010691";"3";121.920;431.00;198.90;21019.00;04.01.2024;21
"0521";" 6001";"1009754";" ";2.160;243.00;327.28;0.00;04.01.2024;21
"0401";"83443";"5102736";" ";1.000;8190.00;3722.73;2457.00;04.01.2024;21
"0502";"10029";"1500336";" ";1.000;421.00;189.55;84.20;05.01.2024;21
"0502";"10030";"5700177";" ";1.000;433.00;275.66;43.30;05.01.2024;21
"0501";"10031";"6000036";" ";5.000;64.00;29.43;76.80;05.01.2024;21
"0735";"71393";"4002357";"1";2.000;529.00;225.44;0.00;05.01.2024;21
"0735";"71393";"4002358";"8";2.000;529.00;152.60;0.00;05.01.2024;21
"0735";"71393";"4002358";"9";9.000;529.00;152.60;0.00;05.01.2024;21
"0835";"71394";"4002358";"7";17.000;529.00;247.52;0.00;05.01.2024;21
"0735";"71395";"4002690";"4";1.600;399.00;116.94;0.00;05.01.2024;21
"0835";"71396";"2003357";"9";1.600;399.00;185.00;0.00;05.01.2024;21
"0301";"31565";"6005612";" ";0.000;-74.00;1019.00;0.00;05.01.2024;21
"0301";"31565";"6005613";" ";0.000;-74.00;1019.00;0.00;05.01.2024;21
"0301";"31565";"6005614";" ";0.000;-74.00;1019.00;0.00;05.01.2024;21
"0502";"10032";"6003433";" ";47.190;1019.00;293.00;0.00;09.01.2024;21
"0735";"71397";"8002810";" ";1.000;25490.00;9938.56;0.00;05.01.2024;21
"0502";"10033";"3151538";" ";2.380;699.00;256.33;249.50;08.01.2024;21
"0502";"10033";"7203500";" ";2.000;269.00;115.23;161.40;08.01.2024;21
"0502";"10033";"7909988";" ";2.000;314.00;131.80;188.40;08.01.2024;21
"0501";"10034";"7210104";" ";2.000;216.00;89.61;129.60;06.01.2024;21
"0501";"10034";"7202100";" ";3.000;269.00;115.21;242.10;06.01.2024;21
"0501";"10035";"5800003";" ";1.000;201.00;131.20;20.10;06.01.2024;21
"0502";"10036";"5301529";"<";6.750;859.00;205.07;1739.50;08.01.2024;21
"0501";"10037";"4990330";"1";1.000;3190.00;1610.79;957.00;09.01.2024;21
"0502";"10038";"7654321";"1";2.000;156.00;90.57;31.20;08.01.2024;21
"0506";"10039";"6000409";" ";4.000;174.00;78.22;0.00;08.01.2024;21
"0502";"10040";"5700031";" ";1.000;148.00;91.50;14.80;08.01.2024;21
"0502";"10040";"7210104";" ";4.000;216.00;89.61;259.20;08.01.2024;21
"0502";"10040";"6000034";" ";4.000;58.00;32.12;55.70;08.01.2024;21
"0506";"10041";"1301873";" ";1.000;348.00;172.80;52.20;08.01.2024;21
"0501";"10042";"1000989";"7";1.500;299.00;78.79;67.30;08.01.2024;21
"0501";"10042";"1200110";" ";1.000;87.00;67.24;8.70;08.01.2024;21
"0502";"10043";"6002674";" ";13.500;399.00;180.54;1346.60;08.01.2024;21
"0502";"10043";"6002675";" ";13.500;399.00;166.21;1346.60;08.01.2024;21
"0502";"10043";"6002670";"2";5.320;469.00;191.33;623.80;08.01.2024;21
"0502";"10044";"2003774";"3";17.500;699.00;245.81;1834.90;08.01.2024;21
"0502";"10044";"2003775";"1";5.000;749.00;288.60;561.80;08.01.2024;21
"0502";"10044";"5003690";";";6.480;829.00;274.96;1611.60;08.01.2024;21
"0502";"10044";"7772625";" ";5.000;335.00;198.98;167.50;08.01.2024;21
"0502";"10044";"7211104";" ";1.000;270.00;111.28;81.00;08.01.2024;21
"0502";"10044";"7202800";" ";2.000;269.00;115.41;161.40;08.01.2024;21
"0202";"60001";"5102614";" ";1.000;6490.00;3325.46;0.00;08.01.2024;21
"0202";"60001";"5102659";" ";1.000;8390.00;4299.01;0.00;08.01.2024;21
"0202";"60001";"5100564";" ";1.000;940.00;481.65;0.00;08.01.2024;21
"0502";"10045";"5800024";" ";3.000;254.00;152.54;76.20;08.01.2024;21
"0502";"10045";"7217404";" ";2.000;270.00;111.25;162.00;08.01.2024;21
"0502";"10045";"7201000";" ";2.000;269.00;115.36;161.40;08.01.2024;21
"0502";"10046";"6000261";" ";2.000;363.00;189.15;72.60;08.01.2024;21
"0504";"10047";"7220602";" ";1.000;198.00;66.80;0.00;08.01.2024;21
"0504";"10047";"7211102";" ";1.000;167.00;56.31;0.00;08.01.2024;21
"0504";"10047";"7200500";" ";2.000;314.00;134.17;0.00;08.01.2024;21
"0504";"10047";"7202800";" ";2.000;269.00;115.41;0.00;08.01.2024;21
"0502";"10048";"2003774";"3";21.250;699.00;245.81;2228.10;08.01.2024;21
"0502";"10048";"4002358";"7";6.000;529.00;247.52;476.10;08.01.2024;21
"0202";"60001";"5100952";"1";1.000;13590.00;9507.01;0.00;08.01.2024;21
"0202";"60001";"5100978";" ";1.000;6290.00;3222.98;0.00;08.01.2024;21
"0202";"60001";"5100426";" ";1.000;390.00;199.83;0.00;08.01.2024;21
"0502";"10049";"5102614";" ";1.000;6490.00;3325.46;1947.00;08.01.2024;21
"0502";"10016";"5102659";" ";1.000;8390.00;4299.01;2517.00;04.01.2024;21
"0502";"10016";"5100564";" ";1.000;940.00;481.65;282.00;04.01.2024;21
"0502";"10028";"1010691";"1";30.480;431.00;228.22;5254.80;04.01.2024;21
"0502";"10050";"4002688";"<";4.800;399.00;179.00;287.30;08.01.2024;21
"0502";"10050";"7218602";" ";1.000;167.00;56.31;41.80;08.01.2024;21
"0501";"10051";"7201000";" ";1.000;269.00;115.36;80.70;08.01.2024;21
"0501";"10051";"7909989";" ";1.000;314.00;133.69;94.20;08.01.2024;21
"0506";"10052";"7204800";" ";1.000;314.00;120.22;0.00;08.01.2024;21
"0502";"10053";"2003358";"4";32.000;399.00;190.46;3192.00;08.01.2024;21
"0502";"10053";"4002688";";";6.400;399.00;179.00;638.40;08.01.2024;21
"0502";"10053";"7211104";" ";1.000;270.00;111.28;81.00;08.01.2024;21
"0502";"10053";"7211102";" ";1.000;167.00;56.31;50.10;08.01.2024;21
"0502";"10053";"     49";" ";1.000;290.00;0.00;0.00;08.01.2024;21
"0502";"10053";"     70";" ";1.000;-290.00;0.00;0.00;08.01.2024;21
"0502";"10055";"5100978";" ";1.000;6290.00;3222.98;943.50;08.01.2024;21
"0502";"10055";"5100426";" ";1.000;390.00;199.83;58.50;08.01.2024;21
"0506";"10056";"5100952";"1";1.000;13590.00;9507.01;2038.50;08.01.2024;21
"0502";"10057";"1000989";"7";1.500;299.00;78.79;67.30;09.01.2024;21
"0201";"60002";"6000034";" ";26.000;58.00;32.13;0.00;09.01.2024;21
"0201";"60002";"6005087";" ";30.000;248.00;123.29;0.00;09.01.2024;21
"0502";"10058";"6000034";" ";6.000;58.00;32.13;83.50;09.01.2024;21
"0735";"71398";"3580000";" ";13.910;499.00;214.61;0.00;09.01.2024;21
"0502";"10059";"5300586";"8";12.000;765.00;183.41;1377.00;09.01.2024;21
"0502";"10059";"5300584";" ";6.000;765.00;183.08;688.50;09.01.2024;21
"0502";"10059";"5300598";"2";7.000;555.00;121.42;582.80;09.01.2024;21
"0835";"71399";"4990329";" ";1.000;3190.00;1315.82;0.00;09.01.2024;21
"0735";"71400";"7900710";" ";2.000;930.00;399.88;0.00;09.01.2024;21
"0835";"71401";"7900750";" ";2.000;3369.00;1316.04;0.00;09.01.2024;21
"0835";"71402";"9995468";" ";1.000;10490.00;4725.00;0.00;09.01.2024;21
"0835";"71403";"9995476";" ";1.000;8390.00;3280.00;0.00;09.01.2024;21
"0502";"10032";"3100000";"1";1.000;726.00;199.93;0.00;09.01.2024;21
"0502";"10060";"6005087";" ";12.000;248.00;123.29;714.20;09.01.2024;21
"0520";" 6002";"2003357";":";51.200;399.00;185.00;0.00;09.01.2024;21
"0520";" 6002";"2003358";"4";30.400;399.00;190.46;0.00;09.01.2024;21
"0835";"71404";"6004908";"1";32.890;959.00;120.70;0.00;09.01.2024;21
"0735";"71405";"6004908";"2";39.720;959.00;159.49;0.00;09.01.2024;21
"0221";" 6003";"1008119";"1";11.200;125.00;69.00;0.00;09.01.2024;21
"0221";" 6003";"3107085";"1";6.480;59.00;60.65;0.00;09.01.2024;21
"0221";" 6003";"3065145";"2";8.100;59.00;200.76;0.00;09.01.2024;21
"0221";" 6003";"6002149";"6";5.400;399.00;142.32;0.00;09.01.2024;21
"0221";" 6003";"6002150";"4";13.500;399.00;173.89;0.00;09.01.2024;21
"0221";" 6003";"6004257";"1";3.000;299.00;100.50;0.00;09.01.2024;21
"0221";" 6003";"6002625";"5";7.120;59.00;300.96;0.00;09.01.2024;21
"0221";" 6003";"1002407";"2";3.000;799.00;401.46;0.00;09.01.2024;21
"0221";" 6003";"1003182";"5";15.000;649.00;326.31;0.00;09.01.2024;21
"0221";" 6003";"1005048";"2";15.000;557.00;279.92;0.00;09.01.2024;21
"0221";" 6003";"2004469";"1";57.500;899.00;317.86;0.00;09.01.2024;21
"0221";" 6003";"1002178";"2";10.000;557.00;279.92;0.00;09.01.2024;21
"0221";" 6003";"1008933";" ";8.000;149.00;51.89;0.00;09.01.2024;21
"0221";" 6003";"1008934";" ";4.800;149.00;49.07;0.00;09.01.2024;21
"0221";" 6003";"6002886";"2";12.000;319.00;118.27;0.00;09.01.2024;21
