"3120381";"RK-B vzorky Ostrava W7755";"P116/21";"1";"1 pal.místo";" 31";"  2";1,00;0,000;"ks";0,000;"";80000,0;"80 KG"
"3120284";"RK-B vzorky Uhlíø  P11224";"P117/21";"8";"1 pal.místo";" 31";"  2";1,00;0,000;"ks";0,000;"";70000,0;"70 KG"
"2001298";"Kallisto grey 29,7x29,7";"OP075-019-1";"v";"A47/2  699514";"  2";" 20";199,00;0,000;"m2";1,320;"58.08";19050,0;"C-6-15-S"
"5301550";"Santiago sage 15x90";"22745";"7";"301/5";" 53";" 25";925,00;0,000;"m2";0,950;"66.5";23310,0;""
"5301584";"Florencia jet ocre 45x90";"22981";"7";"214/5";" 53";" 25";925,00;0,000;"m2";1,230;"36.9";22000,0;"E-2-9-S"
"5300872";"Urban perla 25x75";"72880";"C";"166/5";" 53";" 20";29,00;0,000;"m2";1,500;"72";17333,0;""
"5301607";"Sabina beige 20x120";"51004";"7";"244/5";" 53";" 25";995,00;0,000;"m2";0,960;"48.96";23800,0;""
"5301606";"Sabina bone 20x120";"50960";"7";"245/5";" 53";" 25";995,00;0,000;"m2";0,960;"48.96";23800,0;""
"5301750";"Numancia bone decor 33,3x50";"73471";"6";"209/5";" 53";" 25";605,00;0,000;"m2";0,970;"78";17113,0;"E-4-3-V"
"5301569";"Layers base bone 30x90";"34250";"d";"202/5";" 53";" 25";845,00;0,000;"m2";1,350;"81";22148,0;"E-2-6-S"
"3101517";"RK-OP vzorky Esmat E27270";"P118/21";"3";"";" 31";"  2";1,00;0,000;"ks";0,000;"";2000,0;"2 KG"
"3101405";"RK-OP vzorky Hollesch E27476";"P119/21";"8";"";" 31";"  2";1,00;0,000;"ks";0,000;"";5000,0;"5 KG"
"3101257";"RK-OP vzorky Klona E27057 E26833";"P122/21";"4";"";" 31";"  2";1,00;0,000;"ks";0,000;"";30000,0;"30 KG"
"3101490";"RK-OP vzorky Obklady Liberec E27437";"P120/21";"3";"";" 31";"  2";1,00;0,000;"ks";0,000;"";10000,0;"10 KG"
"3120382";"RK-B vzorky Obklad Styl P11240";"P123/21";"1";"1 pal.místo";" 31";"  2";1,00;0,000;"ks";0,000;"";21000,0;"210 KG"
"6002150";"Gris szary obkládaèka 25x36";"99128224";"E";"7.2.21";" 55";" 23";399,00;0,000;"m2";1,350;"72.9";13330,0;"D-1-14-S"
"6002150";"Gris szary obkládaèka 25x36";"99128224";"F";"9.2.21";" 55";" 23";399,00;0,000;"m2";1,350;"72.9";13330,0;"D-1-14-S"
"6004295";"Shinestone grey POL dlaždice 59,8x59,8";"20817404";"1";"A2455/LL ITA";" 55";" 13";1235,00;0,000;"m2";1,430;"34.32";23920,0;""
"6004308";"Shinestone white POL dlaždice 59,8x59,8";"20817411";"5";"A1445 ITA";" 55";" 13";1235,00;0,000;"m2";1,430;"34.32";23920,0;""
"2003454";"Quenos light grey 29,8x59,8";"OP661-086-1";"7";"A5  763991";"  2";"  2";789,00;0,000;"m2";1,250;"60";19000,0;"C-1-1-D"
"1006428";"System bílá lesklá obkládaèka 19,8x59,8x1";"WAAVE000";"Z";"EF/8";"  1";" 11";799,00;0,000;"m2";1,080;"45.36";18500,0;""
"1005658";"Textile slonová kost obkládaèka 19,8x39,8x0,7";"WADMB101";"e";"FV/8";"  1";"  1";557,00;0,000;"m2";1,600;"76.8";12400,0;"C-5-3-D"
"1005658";"Textile slonová kost obkládaèka 19,8x39,8x0,7";"WADMB101";"f";"FG/8";"  1";"  1";557,00;0,000;"m2";1,600;"76.8";12400,0;"C-5-3-D"
"1008332";"Extra tmavì šedá dlaždice 29,8x29,8x0,8";"DAR34724";"6";"CH/8";"  1";"  2";649,00;0,000;"m2";1,180;"56.64";17797,0;"B-2-8-V"
"1008373";"Extra svìtle šedá dlaždice rekt 19,8x19,8x1";"DAR26723";"3";"HD/7";"  1";" 12";1408,00;0,000;"m2";0,920;"52.44";25200,0;""
"1008374";"Extra tmavì šedá dlaždice rekt 19,8x19,8x1";"DAR26724";"3";"DJ/7";"  1";" 12";1408,00;0,000;"m2";0,920;"52.44";25200,0;""
"1009307";"Piazzetta béžová dlaždice rektif 59,8x59,8x1";"DAK63787";"1";"GL/8";"  1";"  2";1026,00;0,000;"m2";1,080;"34.56";21900,0;"B-4-9-S"
"1008958";"Betonico bílošedá dekor 59,8x59,8x1";"DAK63795";"2";"KH/8";"  1";" 12";1258,00;0,000;"m2";1,080;"34.56";21900,0;""
"1008978";"Betonico svìtle béžová dlaždice rektif 59,8x59,8x1";"DAK63793";"3";"KG/8";"  1";"  2";954,00;0,000;"m2";1,080;"34.56";21900,0;"B-3-7-V"
"1009703";"Porfido èerná dlaždice rektifikovaná 119,8x59,8x1";"DASV1812";"1";"HK/8";"  1";" 12";1408,00;0,000;"m2";1,440;"38.88";22700,0;""
"1009389";"T.Color 03 Light Grey S dlaždice 19,8x19,8x0,9";"TAA26003";"2";"7B3/9";"  1";" 20";954,00;0,000;"m2";1,000;"57";19200,0;""
"1009715";"Porfido èerná dlaždice rektifikovaná 59,8x59,8x1";"DAS63812";"1";"HL/8";"  1";"  2";954,00;0,000;"m2";1,080;"34.56";21900,0;"B-3-3-S"
"1009719";"Porfido okrová dlaždice rektifikovaná 59,8x59,8x1";"DAS63814";"1";"HJ/8";"  1";"  2";954,00;0,000;"m2";1,080;"34.56";21900,0;"B-3-4-D"
"1009721";"Porfido modrá dlaždice rektifikovaná 59,8x59,8x1";"DAS63815";"1";"HJ/8";"  1";"  2";954,00;0,000;"m2";1,080;"34.56";21900,0;"B-3-4-S"
"1009851";"Rebel šedá dlaždice 44,8x44,8x0,8";"DAA4H741";"1";"KH";"  1";"  2";649,00;0,000;"m2";1,210;"41.14";17400,0;"B-5-13-V"
"3120267";"RK-B vzorky Alca Plast";"P121/21";"6";"";" 31";"  2";1,00;0,000;"ks";0,000;"";5000,0;"5 KG"
"3101258";"RK-LB vzorky Zeman 8038115459";"P124/21";"7";"";" 31";"  2";1,00;0,000;"ks";0,000;"";40000,0;"40 KG"
"3101246";"RK-LB vzorky Otrokovice 8038115770";"P125/21";"M";"";" 31";"  2";1,00;0,000;"ks";0,000;"";1000,0;"1 KG"
"3101237";"RK-LB vzorky Baumat 8038115746";"P126/21";"5";"";" 31";"  2";1,00;0,000;"ks";0,000;"";5000,0;"5 KG"
"3101268";"RK-LB vzorky Alcaplast 8038115746";"P127/21";"<";"";" 31";"  2";1,00;0,000;"ks";0,000;"";1000,0;"1 KG"
"2003253";"Beton 2.0 light grey 59,3x59,3";"NT024-002-1";"8";"D3  708350";"  2";" 13";1715,00;0,000;"m2";0,700;"21";45000,0;""
"6000652";"Dorado bež obkládaèka 22,3x44,8";"99139251";"A";"31.5.19";"  6";" 20";579,00;0,000;"m2";1,500;"63";15000,0;""
"6000654";"Dorado bež obkládaèka str 22,3x44,8";"99143005";"7";"5.3.18";"  6";" 20";655,00;0,000;"m2";1,500;"63";15000,0;""
"2003174";"Treviso brown 29,7x29,7";"OP314-001-1";"<";"S/3  436119";"  2";" 20";539,00;0,000;"m2";1,320;"58.08";17950,0;""
"2003174";"Treviso brown 29,7x29,7";"OP314-001-1";"=";"B2/3  436119";"  2";" 20";539,00;0,000;"m2";1,320;"58.08";17950,0;""
"1005539";"Interier gray 30x60";"DAASE543";"a";"5K/1";"  1";" 20";369,00;0,000;"m2";1,080;"43.2";21200,0;""
"1005538";"Interier black 30x60";"DAASE544";"9";"0";"  1";" 20";369,00;0,000;"m2";1,080;"43.2";21200,0;""
"2002255";"Fargo grey 29,7x59,8";"OP360-007-1";"A";"D2/2  345411";"  2";" 13";699,00;0,000;"m2";1,600;"51.2";19060,0;""
"2003177";"Naturale grey 29,7x59,8";"OP012-025-1";"?";"K3/8  473312";"  2";" 13";699,00;0,000;"m2";1,600;"51.2";19060,0;""
"5400005";"Cementi dekor 60609 30x60x1";"ZGD 60609";":";"ZF/4";" 54";" 20";59,00;3,240;"m2";1,080;"";20954,0;"CR-1-6-V"
"5400006";"Cementi dekor 60610 30x60x1";"ZGD 60610";"7";"ZG/9";" 54";" 20";59,00;0,000;"m2";1,080;"";20954,0;"CR-1-7-V"
"1009377";"Rebel Outdoor tmavì šedá rektif 59,8x59,8x2";"DAR66742.2";"1";"sleva";"  1";" 30";1061,00;0,000;"m2";0,720;"21.6";44400,0;""
"7910113";"Pás k pøeklenutí trhlin GF";"MX31285";" ";"";"  7";"  3";434,00;0,000;"ks";0,000;"";5000,0;""
"7910114";"Lepidlo Quattro Floor D444 14 kg";"MX31506";" ";"";"  7";" 45";2900,00;0,000;"ks";0,000;"";14000,0;""
"7910115";"Odvzdušòovací váleèek";"MX057598";" ";"";"  7";"  3";496,00;0,000;"ks";0,000;"";500,0;""
"7910116";"Míchadlo";"MX13928";" ";"";"  7";"  3";11632,00;0,000;"ks";0,000;"";2500,0;""
"7910117";"Spárovací malta Platinum FX 66 bílá 6 kg";"MX31521";" ";"FX 66";"  7";"  2";424,00;0,000;"ks";0,000;"";6000,0;""
"7910118";"Spárovací malta Platinum FX 66 grau 6 kg";"MX31520";" ";"FX 66";"  7";"  2";424,00;0,000;"ks";0,000;"";6000,0;""
"7910119";"Spárovací malta Platinum FX 66 zementgrau 6 kg";"MX31525";" ";"FX 66";"  7";"  2";454,00;0,000;"ks";0,000;"";6000,0;""
"7910120";"Spárovací malta Platinum FX 66 silbergrau 6 kg";"MX31523";" ";"FX 66";"  7";"  2";454,00;0,000;"ks";0,000;"";6000,0;""
"7910121";"Spárovací malta Platinum FX 66 manhattan 6 kg";"MX31524";" ";"FX 66";"  7";"  2";454,00;0,000;"ks";0,000;"";6000,0;""
"7910122";"Spárovací malta Platinum FX 66 jasmin 6 kg";"MX31526";" ";"FX 66";"  7";"  2";454,00;0,000;"ks";0,000;"";6000,0;""
"7910123";"Spárovací malta Platinum FX 66 bahama 6 kg";"MX31527";" ";"FX 66";"  7";"  2";454,00;0,000;"ks";0,000;"";6000,0;""
"7910124";"Spárovací malta Platinum FX 66 seidengrau 6 kg";"MX31528";" ";"FX 66";"  7";"  2";454,00;0,000;"ks";0,000;"";6000,0;""
"7910125";"Spárovací malta Platinum FX 66 camel 6 kg";"MX31531";" ";"FX 66";"  7";"  2";454,00;0,000;"ks";0,000;"";6000,0;""
"7910126";"Spárovací malta Platinum FX 66 haselnuss 6 kg";"MX31529";" ";"FX 66";"  7";"  2";576,00;0,000;"ks";0,000;"";6000,0;""
"7910127";"Spárovací malta Platinum FX 66 nussbraun 6 kg";"MX31533";" ";"FX 66";"  7";"  2";576,00;0,000;"ks";0,000;"";6000,0;""
"7910128";"Spárovací malta Platinum FX 66 bali 6 kg";"MX31534";" ";"FX 66";"  7";"  2";576,00;0,000;"ks";0,000;"";6000,0;""
"7910129";"Spárovací malta Platinum FX 66 basalt 6 kg";"MX31535";" ";"FX 66";"  7";"  2";576,00;0,000;"ks";0,000;"";6000,0;""
"7910130";"Spárovací malta Platinum FX 66 anthrazit 6 kg";"MX31536";" ";"FX 66";"  7";"  2";576,00;0,000;"ks";0,000;"";6000,0;""
"7910131";"Spárovací malta Platinum FX 66 èerná 6 kg";"MX31537";" ";"FX 66";"  7";"  2";576,00;0,000;"ks";0,000;"";6000,0;""
"7910132";"Spárovací malta Platinum FX 66 bílá 20 kg";"MX31516";" ";"FX 66";"  7";"  2";919,00;0,000;"ks";0,000;"";20000,0;""
"7910133";"Spárovací malta Platinum FX 66 grau 25 kg";"MX31515";" ";"FX 66";"  7";"  2";965,00;0,000;"ks";0,000;"";25000,0;""
"7910134";"Spárovací malta Platinum FX 66 silbergrau 25 kg";"MX31517";" ";"FX 66";"  7";"  2";965,00;0,000;"ks";0,000;"";25000,0;""
"7910135";"Spárovací malta Platinum FX 66 manhattan 25 kg";"MX31518";" ";"FX 66";"  7";"  2";965,00;0,000;"ks";0,000;"";25000,0;""
"7910136";"Polyuretanový povlak PU 600 sada 30 kg";"MX31697";" ";"";"  7";"  2";12998,00;0,000;"ks";0,000;"";30000,0;""
"7910137";"Izolaèní stìrka živièná 1K Express 32 l";"MX10661";" ";"Express";"  7";"  3";4843,00;0,000;"ks";0,000;"";32000,0;""
"7910138";"Pøísada tixotropizaèní WD-1K 3,5 l";"MX31447";" ";"";"  7";"  3";1214,00;0,000;"ks";0,000;"";3500,0;""
"7910139";"Polybond Primer PB 7 1,25 kg";"MX31424";" ";"";"  7";"  3";2104,00;0,000;"ks";0,000;"";1250,0;""
"7910140";"Metall Primer MP Plus 2 1 l";"MX31343";" ";"";"  7";"  3";438,00;0,000;"ks";0,000;"";1000,0;""
"7910141";"Urychlovaè WD Speed 5 300 ml";"MX31344";" ";"";"  7";"  3";361,00;0,000;"ks";0,000;"";300,0;""
"1304022";"Dorazový kroužek termostatu 57920";"DT/57920";" ";"";" 13";" 46";47,00;0,000;"ks";0,000;"";100,0;""
"9995762";"FOCUS GA2OE 80 galerka - NEBRASKA";"284008";" ";"nebraska";"  9";"  1";14000,00;0,000;"ks";0,000;"";29700,0;""
"9995763";"DOS SVD2O 35 vysoká skøíò - WENGE/WENGE";"280468";" ";"wenge/wenge";"  9";"  1";9570,00;0,000;"ks";0,000;"";29300,0;""
"5102525";"Náhradní sklo pevná èást";"XND0000076";" ";"";" 51";" 46";2545,00;0,000;"ks";0,000;"";10000,0;""
"6100099";"Plus Design 6102N umyvadlo bílé 48x60 neutro";"6102N";" ";"";" 61";" 41";7990,00;0,000;"ks";0,000;"";22000,0;""
"5301850";"Palmeto bone rekt 30x90";"87737";"4";"242/5 vzorek";" 31";"  2";859,00;0,000;"m2";1,350;"81";20507,0;""
"5301853";"Palmeto base bone rekt 30x90";"87850";"7";"245/5 vzorek";" 31";"  2";845,00;0,000;"m2";1,350;"81";20507,0;""
"5301618";"Pazo beige 30x90";"51622";">";"246/5 vzorek";" 31";"  2";845,00;0,000;"m2";1,350;"81";23580,0;""
"5301528";"Layers antracita 30x90";"26729";"C";"201/5 vzorek";" 31";"  2";859,00;0,000;"m2";1,350;"81";20507,0;""
"5301569";"Layers base bone 30x90";"34250";"e";"vzorek 261/5";" 31";"  2";845,00;0,000;"m2";1,350;"81";22148,0;""
"5301570";"Layers base gris 30x90";"34267";"O";"vzorek 253/5";" 31";"  2";845,00;0,000;"m2";1,350;"81";22148,0;""
"5301529";"Layers beige 30x90";"26804";"[";"vzorek 201/5";" 31";"  2";859,00;0,000;"m2";1,350;"81";20507,0;"E-2-9-V"
"5301531";"Layers gris 30x90";"26682";"G";"vzorek 253/5";" 31";"  2";859,00;0,000;"m2";1,350;"81";20507,0;""
"5301572";"Layers gris 44,5x44,5";"33093";";";"245/5 vzorek";" 31";"  2";809,00;0,000;"m2";0,990;"67.32";19191,0;"E-5-13-V"
"5301701";"Quevedo bone 30x90";"68224";"7";"243/5 vzorek";" 31";"  2";845,00;0,000;"m2";1,350;"81";19907,0;""
"5301720";"Quevedo perla 30x90";"68262";"7";"245/5 vzorek";" 31";"  2";845,00;0,000;"m2";1,350;"81";19907,0;""
"5301755";"Centauro vintage mix 45,5x90";"72795";"8";"vzorek 207/5";" 31";"  2";1050,00;0,000;"m2";1,020;"35.7";23686,0;""
"2003252";"Beton 2.0 dark grey 59,3x59,3";"NT024-003-1";"4";"A31  708374";"  2";" 13";1715,00;0,000;"m2";0,700;"21";45000,0;""
"2003249";"Atakama 2.0 beige 59,3x59,3";"NT029-002-1";"8";"A36  713439";"  2";" 13";1715,00;0,000;"m2";0,700;"21";45000,0;""
"6000641";"Amazonia bež obkládaèka 25x36";"99138308";"A";"2.4.18";"  6";" 20";289,00;0,000;"m2";1,350;"72.9";13330,0;""
"6000641";"Amazonia bež obkládaèka 25x36";"99138308";"B";"19.12.18";"  6";" 20";289,00;0,000;"m2";1,350;"72.9";13330,0;""
"6000449";"Elida 3 béžová obkládaèka 22,3x44,8";"99006928";"@";"11.10.18";"  6";" 20";99,00;0,000;"m2";1,500;"63";15000,0;""
"6000662";"Elida 4 obkládaèka 22,3x44,8";"99138650";":";"16.6.17";"  6";" 20";29,00;0,000;"m2";1,500;"63";15000,0;""
"6000662";"Elida 4 obkládaèka 22,3x44,8";"99138650";";";"27.9.16";"  6";" 20";29,00;0,000;"m2";1,500;"63";15000,0;""
"6002983";"Elida 7 obkládaèka 22,3x44,8";"99162716";"4";"12.3.20";"  6";" 20";29,00;0,000;"m2";1,500;"63";13800,0;""
"6002417";"Sumatra wood obkládaèka 22,3x44,8";"99147713";"8";"12.10.16";"  6";" 20";29,00;0,000;"m2";1,500;"63";13300,0;"D-3-12-D"
"6002432";"Sumatra bež dlaždice 45x45";"99150041";"5";"16.2.16";"  6";" 20";29,00;0,000;"m2";1,620;"64.8";18520,0;""
"6002417";"Sumatra wood obkládaèka 22,3x44,8";"99147713";"9";"12.12.14";"  6";" 20";29,00;0,000;"m2";1,500;"63";13300,0;"D-3-12-D"
"6002428";"Sumatra bež obkládaèka 22,3x44,8";"99148215";";";"2.6.17";"  6";" 20";29,00;0,000;"m2";1,500;"63";15133,0;""
"6002428";"Sumatra bež obkládaèka 22,3x44,8";"99148215";"<";"3.1.17";"  6";" 20";29,00;0,000;"m2";1,500;"63";15133,0;""
"6004400";"Pineta brown 30,8x60,8";"38013222";"7";"11.2.21";"  6";" 25";655,00;0,000;"m2";1,120;"44.8";17840,0;"D-3-14-D"
"6002447";"Castanio beige obkládaèka 25x36";"99152366";"J";"22.12.20";"  6";" 18";599,00;0,000;"m2";1,350;"72.9";13330,0;"D-4-15-V"
"6002447";"Castanio beige obkládaèka 25x36";"99152366";"K";"22.-23.12.20";"  6";" 18";599,00;0,000;"m2";1,350;"72.9";13330,0;"D-4-15-V"
"6003861";"Brika wood STR 22,3x44,8";"99197794";"6";"A";"  6";" 25";625,00;0,000;"m2";1,200;"50.4";15200,0;"D-3-1-S"
"6003530";"Karyntia beige STR obklad 25x36";"99186880";"7";"22.1.21";"  6";" 25";575,00;0,000;"m2";1,350;"72.9";13300,0;"D-8-8-V"
"6000721";"Joy bílá obkládaèka 22,3x44,8";"99144835";":";"10.1.21";"  6";" 20";29,00;0,000;"m2";1,200;"50.4";15133,0;""
"6002674";"Pinia beige 25x36";"99162174";"w";"6.2.21";" 55";" 23";399,00;0,000;"m2";1,350;"72.9";13330,0;"D-4-3-S"
"6002674";"Pinia beige 25x36";"99162174";"x";"7.2.21";" 55";" 23";399,00;0,000;"m2";1,350;"72.9";13330,0;"D-4-3-S"
"6002692";"Pastel grafit Mono R10 dlaždice 20x20";"99170483";"7";"MONO E";" 55";"  2";635,00;0,000;"m2";1,000;"45";21250,0;"D-7-6-S"
"2003629";"Patchwork clover grey pattern 29,8x29,8";"OP867-007-1";":";"A4/2  769603";"  2";"  2";665,00;0,000;"m2";1,330;"58.52";18000,0;"C-2-2-S"
"2003627";"Patchwork kobe grey 29,8x29,8";"OP867-005-1";"3";"A2/1  769566";"  2";" 13";699,00;0,000;"m2";1,330;"58.52";18000,0;""
"2003590";"HX200 grey structure 29,7x29,7x0,7";"W334-006-1";"4";"K4/3  672874";"  2";" 20";29,00;0,000;"m2";1,500;"66";14780,0;""
"4002223";"Kersen beige 29,7x60";"W704-003-1";"4";"K2  687960";"  2";"  1";699,00;0,000;"m2";1,250;"40";16356,0;"C-12-7-S"
"2003919";"Brave Onyx white polished 59,8x119,8";"NT086-008-1";"2";"A1  788888";"  2";" 13";1335,00;0,000;"m2";1,430;"31.46";19600,0;""
"2003637";"Quenos grey 59,3x59,3x2";"OP661-003-1";"1";"A30  738364";"  2";" 13";1569,00;0,000;"m2";0,700;"21";44000,0;""
"6003727";"Dover grey obkládaèka 30,8x60,8";"99014633";"S";"19.1.21";" 55";" 23";499,00;0,000;"m2";1,120;"44.8";17840,0;"D-5-14-S"
"6003727";"Dover grey obkládaèka 30,8x60,8";"99014633";"T";"vzorek 19.1.21";" 31";"  2";499,00;0,000;"m2";1,120;"";17840,0;"D-5-14-S"
"2003770";"PS810 cream satin structure 29,8x59,8";"OP502-003-1";"1";"A3  754852";"  2";"  1";749,00;0,000;"m2";1,250;"60";16360,0;"C-3-11-D"
"2003772";"G440 beige satin 42x42";"OP502-005-1";"1";"K1/3  756887";"  2";" 13";719,00;0,000;"m2";1,410;"33.84";18530,0;""
"2003757";"PS811 light grey satin structure 29x59";"OP500-006-1";"3";"B1  756610";"  2";" 18";965,00;0,000;"m2";1,200;"57.6";16750,0;"C-12-11-S"
"2003768";"PS810 cream satin 29,8x59,8";"OP502-001-1";"2";"A4  754777";"  2";"  1";699,00;0,000;"m2";1,250;"60";16360,0;"C-3-10-S"
"2004005";"Love You wood satin 29x89";"OP1021-003-1";"2";"A2  771972";"  2";"  1";1065,00;0,000;"m2";1,290;"30.96";18500,0;"C-10-15-V"
"2004001";"PS901 navy satin 29x89";"OP1021-004-1";"2";"A5  771996";"  2";"  1";1065,00;0,000;"m2";1,290;"30.96";18500,0;"C-12-4-S"
"4002261";"Textile Flower PP420 white satin 42x42";"W714-017-1";"<";"K2/3  703867";"  2";" 13";799,00;0,000;"m2";1,410;"33.84";18527,0;""
"4002418";"Orion G409 grey 42x42";"W459-001-1";"8";"K4/1  716447";"  2";"  2";499,00;0,000;"m2";1,410;"33.84";18527,0;"C-12-13-D"
"2003775";"PS803 white satin wave structure 29,8x59,8";"W564-002-1";"2";"S  754357";"  2";"  1";749,00;0,000;"m2";1,250;"60";16360,0;"C-2-15-V"
"1304023";"Metalia 58 umyvadlová baterie bez výpusti chrom";"58001/1.0";" ";"chrom";" 13";"  1";2199,00;0,000;"ks";0,000;"";1510,0;""
"1304024";"Metalia 58 umyvadlová baterie s výpustí chrom";"58003.0";" ";"chrom";" 13";"  1";2399,00;0,000;"ks";0,000;"";1880,0;""
"1304025";"Metalia 58 bidetová baterie s výpustí chrom";"58011.0";" ";"chrom";" 13";"  1";2399,00;0,000;"ks";0,000;"";1710,0;""
"1304026";"Metalia 58 vanová baterie bez pøísl 150 chrom";"58020/1.0";" ";"chrom";" 13";"  1";2899,00;0,000;"ks";0,000;"";2060,0;""
"1304027";"Metalia 58 sprchová baterie bez pøísl 150 chrom";"58061/1.0";" ";"chrom";" 13";"  1";2399,00;0,000;"ks";0,000;"";1650,0;""
"1304028";"Metalia 58 sprchová baterie bez pøísl 150 chrom";"58062/1.0";" ";"chrom";" 13";"  1";2499,00;0,000;"ks";0,000;"";1610,0;""
"1304029";"Metalia 58 umyvadlová, døezová podomítková chrom";"58200.0";" ";"chrom";" 13";"  1";3298,00;0,000;"ks";0,000;"";2070,0;""
"1304030";"Metalia 58 umyvadlová baterie bez výpusti chrom";"58501/1.0";" ";"chrom";" 13";"  1";3199,00;0,000;"ks";0,000;"";2070,0;""
"1304031";"Metalia 58 umyvadlová baterie s výpustí chrom";"58503.0";" ";"chrom";" 13";"  1";3399,00;0,000;"ks";0,000;"";2430,0;""
"1304032";"Metalia 58 døezová baterie chrom";"58714.0";" ";"chrom";" 13";"  1";3199,00;0,000;"ks";0,000;"";2710,0;""
"1304033";"Sprchová souprava + sprchová baterie 58062";"SET071/58.0";" ";"chrom";" 13";" 10";7999,00;0,000;"ks";0,000;"";4460,0;""
"1304034";"Titania Fresh vanová baterie bez pøísl 150 chrom";"96021/1.0";" ";"chrom";" 13";"  3";1999,00;0,000;"ks";0,000;"";2000,0;""
"1304035";"Fiesta stojánková umyvadlová vysoká baterie chrom";"BFI2L";" ";"chrom";" 13";"  1";3499,00;0,000;"ks";0,000;"";1990,0;""
"1304036";"Edge sprchová sada podomítková chrom";"SADA36051R.0";" ";"chrom";" 13";" 10";6499,00;0,000;"ks";0,000;"";6110,0;""
"1304037";"Tina sprchová sada podomítková chrom";"SADA38051R.0";" ";"chrom";" 13";" 10";6299,00;0,000;"ks";0,000;"";5820,0;""
"1304038";"Tina sprchová sada podomítková bílá-chrom";"SADA38050R.1";" ";"bílá-chrom";" 13";" 10";6398,00;0,000;"ks";0,000;"";4850,0;""
"1304039";"Tina sprchová sada podomítková èerná";"SADA38051R.5";" ";"èerná";" 13";" 10";6999,00;0,000;"ks";0,000;"";4740,0;""
"1304040";"Tina sprch.souprava + sprch.baterie 38062 èerná";"SET043/38.5";" ";"èerná";" 13";" 10";5499,00;0,000;"ks";0,000;"";4060,0;""
"1304041";"Sprchová minisouprava 201 chrom";"MINI201.0";" ";"chrom";" 13";" 10";849,00;0,000;"ks";0,000;"";540,0;""
"1304042";"Sprchová hadice plastová, 150 støíbrná";"NOVAFLEX/150.0";" ";"støíbrná";" 13";"  3";479,00;0,000;"ks";0,000;"";250,0;""
"1304043";"Sprchová rùžice 1-polohová èerná";"RU/130.5";" ";"èerná";" 13";" 10";229,00;0,000;"ks";0,000;"";120,0;""
"1304044";"Sprchová rùžice 3-polohová chrom";"RU/200.0";" ";"chrom";" 13";" 10";489,00;0,000;"ks";0,000;"";198,0;""
"1304045";"Sprchová rùžice 3-polohová chrom";"RU/201.0";" ";"chrom";" 13";" 10";489,00;0,000;"ks";0,000;"";198,0;""
"1304046";"Pevná sprcha chrom";"RUP/199.0";" ";"chrom";" 13";" 10";799,00;0,000;"ks";0,000;"";530,0;""
"1304047";"Pevná sprcha èerná";"RUP/199.5";" ";"èerná";" 13";" 10";849,00;0,000;"ks";0,000;"";360,0;""
"1304048";"Pevná sprcha chrom";"RUP/580.0";" ";"chrom";" 13";" 10";899,00;0,000;"ks";0,000;"";440,0;""
"1304049";"Sprch.souprava + sprch.baterie 38062 èerná";"SET043/38.5";" ";"èerná";" 13";" 45";4799,00;0,000;"ks";0,000;"";4060,0;""
"1304051";"WC sedátko, dýhované MDF, panty kov-chrom";"WC/DUBVELVET";" ";"dýha MDF";" 13";" 10";999,00;0,000;"ks";0,000;"";2500,0;""
"1304052";"WC sedátko, MDF bílá, panty kov-chrom";"WC/PROVENCE";" ";"bílá MDF";" 13";" 10";699,00;0,000;"ks";0,000;"";2500,0;""
"1304053";"WC sedátko, MDF s potiskem, panty kov-chrom";"WC/SOFT3D";" ";"MDF potisk";" 13";" 10";1099,00;0,000;"ks";0,000;"";3700,0;""
"1304054";"WC sedátko, duroplast bílá, panty tvrzený plast";"WC/SOFTNATURE";" ";"bílá duroplast";" 13";" 10";899,00;0,000;"ks";0,000;"";2600,0;""
"1304055";"WC sedátko, MDF s potiskem, panty kov-chrom";"WC/SOFTSTONE1";" ";"MDF potisk";" 13";" 10";999,00;0,000;"ks";0,000;"";3000,0;""
"1304056";"WC sedátko, MDF s potiskem, panty kov-chrom";"WC/SOFTSTONE2";" ";"MDF potisk";" 13";" 10";999,00;0,000;"ks";0,000;"";3000,0;""
"6003326";"Rubra wood dlaždice 59,8x14,8";"99173491";"3";"C";"  6";" 20";895,00;0,000;"m2";0,900;"36";22440,0;""
"1006274";"Patina sv. béžová obkládaèka 25x33x0,7";"WATKB230";"D";"DF";"  1";"  1";372,00;0,000;"m2";1,500;"81";11800,0;"B-10-1-D"
"1009064";"Block béžová dlaždice rektifikovaná 59,8x59,8x1";"DAK63784";"3";"GF/8";"  1";" 12";954,00;0,000;"m2";1,080;"34.56";21900,0;""
"1008584";"Extra svìtle šedá dlaždice rektif 119,8x59,8x1";"DARV1723";"4";"DE/8";"  1";" 12";1408,00;0,000;"m2";1,440;"38.88";22700,0;""
"1008169";"Extra svìtle šedá dlaždice rekt 59,8x59,8x1";"DAR63723";"C";"DM/8";"  1";"  2";954,00;0,000;"m2";1,080;"34.56";23056,0;"B-2-4-D"
"1008588";"Extra èerná dlaždice rektifikovaná 119,8x59,8x1";"DARV1725";"5";"HM/8";"  1";" 12";1408,00;0,000;"m2";1,440;"38.88";22700,0;""
"1009711";"Porfido bílá dlaždice rektifikovaná 59,8x59,8x1";"DAS63810";"1";"DJ/8";"  1";"  2";954,00;0,000;"m2";1,080;"34.56";21900,0;"B-3-2-S"
